0.371221 -19.9442 -19.9442 2 2 0
0.371064 -19.964 -19.964 2 2 0
0.370906 -19.9838 -19.9838 2 2 0
0.370749 -20.0036 -20.0036 2 2 0
0.370592 -20.0234 -20.0234 2 2 0
0.370436 -20.0432 -20.0432 2 2 0
0.370279 -20.063 -20.063 2 2 0
0.370123 -20.0828 -20.0828 2 2 0
0.369967 -20.1026 -20.1026 2 2 0
0.369811 -20.1224 -20.1224 2 2 0
0.369656 -20.1422 -20.1422 2 2 0
0.3695 -20.162 -20.162 2 2 0
0.369345 -20.1818 -20.1818 2 2 0
0.36919 -20.2016 -20.2016 2 2 0
0.369035 -20.2214 -20.2214 2 2 0
0.36888 -20.2412 -20.2412 2 2 0
0.368726 -20.2609 -20.2609 2 2 0
0.368572 -20.2807 -20.2807 2 2 0
0.368418 -20.3005 -20.3005 2 2 0
0.368264 -20.3203 -20.3203 2 2 0
0.36811 -20.3401 -20.3401 2 2 0
0.367957 -20.3599 -20.3599 2 2 0
0.367804 -20.3797 -20.3797 2 2 0
0.367651 -20.3995 -20.3995 2 2 0
0.367498 -20.4193 -20.4193 2 2 0
0.367345 -20.4391 -20.4391 2 2 0
0.367193 -20.4589 -20.4589 2 2 0
0.367041 -20.4787 -20.4787 2 2 0
0.366889 -20.4985 -20.4985 2 2 0
0.366737 -20.5183 -20.5183 2 2 0
0.366585 -20.5381 -20.5381 2 2 0
0.366434 -20.5579 -20.5579 2 2 0
0.366282 -20.5777 -20.5777 2 2 0
0.366131 -20.5975 -20.5975 2 2 0
0.36598 -20.6173 -20.6173 2 2 0
0.36583 -20.6371 -20.6371 2 2 0
0.365679 -20.6569 -20.6569 2 2 0
0.365529 -20.6767 -20.6767 2 2 0
0.365379 -20.6965 -20.6965 2 2 0
0.365229 -20.7163 -20.7163 2 2 0
0.365079 -20.7361 -20.7361 2 2 0
0.36493 -20.7559 -20.7559 2 2 0
0.36478 -20.7757 -20.7757 2 2 0
0.364631 -20.7955 -20.7955 2 2 0
0.364482 -20.8153 -20.8153 2 2 0
0.364334 -20.8351 -20.8351 2 2 0
0.364185 -20.8549 -20.8549 2 2 0
0.364037 -20.8747 -20.8747 2 2 0
0.363889 -20.8946 -20.8946 2 2 0
0.363741 -20.9144 -20.9144 2 2 0
0.363593 -20.9342 -20.9342 2 2 0
0.363445 -20.954 -20.954 2 2 0
0.363298 -20.9738 -20.9738 2 2 0
0.36315 -20.9936 -20.9936 2 2 0
0.363003 -21.0134 -21.0134 2 2 0
0.362856 -21.0332 -21.0332 2 2 0
0.36271 -21.053 -21.053 2 2 0
0.362563 -21.0728 -21.0728 2 2 0
0.362417 -21.0926 -21.0926 2 2 0
0.362271 -21.1124 -21.1124 2 2 0
0.362125 -21.1322 -21.1322 2 2 0
0.361979 -21.152 -21.152 2 2 0
0.361833 -21.1718 -21.1718 2 2 0
0.361688 -21.1916 -21.1916 2 2 0
0.361543 -21.2114 -21.2114 2 2 0
0.361398 -21.2312 -21.2312 2 2 0
0.361253 -21.251 -21.251 2 2 0
0.361108 -21.2708 -21.2708 2 2 0
0.360964 -21.2906 -21.2906 2 2 0
0.360819 -21.3105 -21.3105 2 2 0
0.360675 -21.3303 -21.3303 2 2 0
0.360531 -21.3501 -21.3501 2 2 0
0.360388 -21.3699 -21.3699 2 2 0
0.360244 -21.3897 -21.3897 2 2 0
0.3601 -21.4095 -21.4095 2 2 0
0.359957 -21.4293 -21.4293 2 2 0
0.359814 -21.4491 -21.4491 2 2 0
0.359671 -21.4689 -21.4689 2 2 0
0.359529 -21.4887 -21.4887 2 2 0
0.359386 -21.5085 -21.5085 2 2 0
0.359244 -21.5283 -21.5283 2 2 0
0.359101 -21.5481 -21.5481 2 2 0
0.358959 -21.568 -21.568 2 2 0
0.358818 -21.5878 -21.5878 2 2 0
0.358676 -21.6076 -21.6076 2 2 0
0.358534 -21.6274 -21.6274 2 2 0
0.358393 -21.6472 -21.6472 2 2 0
0.358252 -21.667 -21.667 2 2 0
0.358111 -21.6868 -21.6868 2 2 0
0.35797 -21.7066 -21.7066 2 2 0
0.35783 -21.7264 -21.7264 2 2 0
0.357689 -21.7462 -21.7462 2 2 0
0.357549 -21.7661 -21.7661 2 2 0
0.357409 -21.7859 -21.7859 2 2 0
0.357269 -21.8057 -21.8057 2 2 0
0.357129 -21.8255 -21.8255 2 2 0
0.356989 -21.8453 -21.8453 2 2 0
0.35685 -21.8651 -21.8651 2 2 0
0.356711 -21.8849 -21.8849 2 2 0
0.356572 -21.9047 -21.9047 2 2 0
0.356433 -21.9245 -21.9245 2 2 0
0.356294 -21.9444 -21.9444 2 2 0
0.356155 -21.9642 -21.9642 2 2 0
0.356017 -21.984 -21.984 2 2 0
0.355879 -22.0038 -22.0038 2 2 0
0.355741 -22.0236 -22.0236 2 2 0
0.355603 -22.0434 -22.0434 2 2 0
0.355465 -22.0632 -22.0632 2 2 0
0.355327 -22.083 -22.083 2 2 0
0.35519 -22.1029 -22.1029 2 2 0
0.355053 -22.1227 -22.1227 2 2 0
0.354916 -22.1425 -22.1425 2 2 0
0.354779 -22.1623 -22.1623 2 2 0
0.354642 -22.1821 -22.1821 2 2 0
0.354505 -22.2019 -22.2019 2 2 0
0.354369 -22.2217 -22.2217 2 2 0
0.354233 -22.2416 -22.2416 2 2 0
0.354097 -22.2614 -22.2614 2 2 0
0.353961 -22.2812 -22.2812 2 2 0
0.353825 -22.301 -22.301 2 2 0
0.353689 -22.3208 -22.3208 2 2 0
0.353554 -22.3406 -22.3406 2 2 0
0.353419 -22.3605 -22.3605 2 2 0
0.353283 -22.3803 -22.3803 2 2 0
0.353148 -22.4001 -22.4001 2 2 0
0.353014 -22.4199 -22.4199 2 2 0
0.352879 -22.4397 -22.4397 2 2 0
0.352744 -22.4595 -22.4595 2 2 0
0.35261 -22.4793 -22.4793 2 2 0
0.352476 -22.4992 -22.4992 2 2 0
0.352342 -22.519 -22.519 2 2 0
0.352208 -22.5388 -22.5388 2 2 0
0.352074 -22.5586 -22.5586 2 2 0
0.351941 -22.5784 -22.5784 2 2 0
0.351807 -22.5982 -22.5982 2 2 0
0.351674 -22.6181 -22.6181 2 2 0
0.351541 -22.6379 -22.6379 2 2 0
0.351408 -22.6577 -22.6577 2 2 0
0.351276 -22.6775 -22.6775 2 2 0
0.351143 -22.6973 -22.6973 2 2 0
0.351011 -22.7172 -22.7172 2 2 0
0.350878 -22.737 -22.737 2 2 0
0.350746 -22.7568 -22.7568 2 2 0
0.350614 -22.7766 -22.7766 2 2 0
0.350482 -22.7964 -22.7964 2 2 0
0.350351 -22.8163 -22.8163 2 2 0
0.350219 -22.8361 -22.8361 2 2 0
0.350088 -22.8559 -22.8559 2 2 0
0.349957 -22.8757 -22.8757 2 2 0
0.349826 -22.8955 -22.8955 2 2 0
0.349695 -22.9153 -22.9153 2 2 0
0.349564 -22.9352 -22.9352 2 2 0
0.349433 -22.955 -22.955 2 2 0
0.349303 -22.9748 -22.9748 2 2 0
0.349173 -22.9946 -22.9946 2 2 0
0.349042 -23.0145 -23.0145 2 2 0
0.348912 -23.0343 -23.0343 2 2 0
0.348783 -23.0541 -23.0541 2 2 0
0.348653 -23.0739 -23.0739 2 2 0
0.348523 -23.0937 -23.0937 2 2 0
0.348394 -23.1136 -23.1136 2 2 0
0.348265 -23.1334 -23.1334 2 2 0
0.348136 -23.1532 -23.1532 2 2 0
0.348007 -23.173 -23.173 2 2 0
0.347878 -23.1928 -23.1928 2 2 0
0.347749 -23.2127 -23.2127 2 2 0
0.347621 -23.2325 -23.2325 2 2 0
0.347492 -23.2523 -23.2523 2 2 0
0.347364 -23.2721 -23.2721 2 2 0
0.347236 -23.292 -23.292 2 2 0
0.347108 -23.3118 -23.3118 2 2 0
0.346981 -23.3316 -23.3316 2 2 0
0.346853 -23.3514 -23.3514 2 2 0
0.346725 -23.3712 -23.3712 2 2 0
0.346598 -23.3911 -23.3911 2 2 0
0.346471 -23.4109 -23.4109 2 2 0
0.346344 -23.4307 -23.4307 2 2 0
0.346217 -23.4505 -23.4505 2 2 0
0.34609 -23.4704 -23.4704 2 2 0
0.345964 -23.4902 -23.4902 2 2 0
0.345837 -23.51 -23.51 2 2 0
0.345711 -23.5298 -23.5298 2 2 0
0.345585 -23.5497 -23.5497 2 2 0
0.345459 -23.5695 -23.5695 2 2 0
0.345333 -23.5893 -23.5893 2 2 0
0.345207 -23.6091 -23.6091 2 2 0
0.345082 -23.629 -23.629 2 2 0
0.344956 -23.6488 -23.6488 2 2 0
0.344831 -23.6686 -23.6686 2 2 0
0.344706 -23.6884 -23.6884 2 2 0
0.344581 -23.7083 -23.7083 2 2 0
0.344456 -23.7281 -23.7281 2 2 0
0.344331 -23.7479 -23.7479 2 2 0
0.344206 -23.7677 -23.7677 2 2 0
0.344082 -23.7876 -23.7876 2 2 0
0.343958 -23.8074 -23.8074 2 2 0
0.343833 -23.8272 -23.8272 2 2 0
0.343709 -23.847 -23.847 2 2 0
0.343585 -23.8669 -23.8669 2 2 0
0.343462 -23.8867 -23.8867 2 2 0
0.343338 -23.9065 -23.9065 2 2 0
0.343215 -23.9264 -23.9264 2 2 0
0.343091 -23.9462 -23.9462 2 2 0
0.342968 -23.966 -23.966 2 2 0
0.342845 -23.9858 -23.9858 2 2 0
0.342722 -24.0057 -24.0057 2 2 0
0.342599 -24.0255 -24.0255 2 2 0
0.342476 -24.0453 -24.0453 2 2 0
0.342354 -24.0652 -24.0652 2 2 0
0.342232 -24.085 -24.085 2 2 0
0.342109 -24.1048 -24.1048 2 2 0
0.341987 -24.1246 -24.1246 2 2 0
0.341865 -24.1445 -24.1445 2 2 0
0.341743 -24.1643 -24.1643 2 2 0
0.341622 -24.1841 -24.1841 2 2 0
0.3415 -24.204 -24.204 2 2 0
0.341379 -24.2238 -24.2238 2 2 0
0.341257 -24.2436 -24.2436 2 2 0
0.341136 -24.2634 -24.2634 2 2 0
0.341015 -24.2833 -24.2833 2 2 0
0.340894 -24.3031 -24.3031 2 2 0
0.340773 -24.3229 -24.3229 2 2 0
0.340653 -24.3428 -24.3428 2 2 0
0.340532 -24.3626 -24.3626 2 2 0
0.340412 -24.3824 -24.3824 2 2 0
0.340292 -24.4023 -24.4023 2 2 0
0.340172 -24.4221 -24.4221 2 2 0
0.340052 -24.4419 -24.4419 2 2 0
0.339932 -24.4617 -24.4617 2 2 0
0.339812 -24.4816 -24.4816 2 2 0
0.339692 -24.5014 -24.5014 2 2 0
0.339573 -24.5212 -24.5212 2 2 0
0.339454 -24.5411 -24.5411 2 2 0
0.339334 -24.5609 -24.5609 2 2 0
0.339215 -24.5807 -24.5807 2 2 0
0.339096 -24.6006 -24.6006 2 2 0
0.338978 -24.6204 -24.6204 2 2 0
0.338859 -24.6402 -24.6402 2 2 0
0.33874 -24.6601 -24.6601 2 2 0
0.338622 -24.6799 -24.6799 2 2 0
0.338504 -24.6997 -24.6997 2 2 0
0.338385 -24.7196 -24.7196 2 2 0
0.338267 -24.7394 -24.7394 2 2 0
0.33815 -24.7592 -24.7592 2 2 0
0.338032 -24.7791 -24.7791 2 2 0
0.337914 -24.7989 -24.7989 2 2 0
0.337797 -24.8187 -24.8187 2 2 0
0.337679 -24.8386 -24.8386 2 2 0
0.337562 -24.8584 -24.8584 2 2 0
0.337445 -24.8782 -24.8782 2 2 0
0.337328 -24.8981 -24.8981 2 2 0
0.337211 -24.9179 -24.9179 2 2 0
0.337094 -24.9377 -24.9377 2 2 0
0.336977 -24.9576 -24.9576 2 2 0
0.336861 -24.9774 -24.9774 2 2 0
0.336745 -24.9972 -24.9972 2 2 0
0.336628 -25.0171 -25.0171 2 2 0
0.336512 -25.0369 -25.0369 2 2 0
0.336396 -25.0567 -25.0567 2 2 0
0.33628 -25.0766 -25.0766 2 2 0
0.336165 -25.0964 -25.0964 2 2 0
0.336049 -25.1162 -25.1162 2 2 0
0.335933 -25.1361 -25.1361 2 2 0
0.335818 -25.1559 -25.1559 2 2 0
0.335703 -25.1757 -25.1757 2 2 0
0.335588 -25.1956 -25.1956 2 2 0
0.335473 -25.2154 -25.2154 2 2 0
0.335358 -25.2353 -25.2353 2 2 0
0.335243 -25.2551 -25.2551 2 2 0
0.335128 -25.2749 -25.2749 2 2 0
0.335014 -25.2948 -25.2948 2 2 0
0.334899 -25.3146 -25.3146 2 2 0
0.334785 -25.3344 -25.3344 2 2 0
0.334671 -25.3543 -25.3543 2 2 0
0.334557 -25.3741 -25.3741 2 2 0
0.334443 -25.3939 -25.3939 2 2 0
0.334329 -25.4138 -25.4138 2 2 0
0.334215 -25.4336 -25.4336 2 2 0
0.334102 -25.4535 -25.4535 2 2 0
0.333988 -25.4733 -25.4733 2 2 0
0.333875 -25.4931 -25.4931 2 2 0
0.333762 -25.513 -25.513 2 2 0
0.333649 -25.5328 -25.5328 2 2 0
0.333536 -25.5526 -25.5526 2 2 0
0.333423 -25.5725 -25.5725 2 2 0
0.33331 -25.5923 -25.5923 2 2 0
0.333197 -25.6122 -25.6122 2 2 0
0.333085 -25.632 -25.632 2 2 0
0.332973 -25.6518 -25.6518 2 2 0
0.33286 -25.6717 -25.6717 2 2 0
0.332748 -25.6915 -25.6915 2 2 0
0.332636 -25.7114 -25.7114 2 2 0
0.332524 -25.7312 -25.7312 2 2 0
0.332412 -25.751 -25.751 2 2 0
0.332301 -25.7709 -25.7709 2 2 0
0.332189 -25.7907 -25.7907 2 2 0
0.332078 -25.8106 -25.8106 2 2 0
0.331966 -25.8304 -25.8304 2 2 0
0.331855 -25.8502 -25.8502 2 2 0
0.331744 -25.8701 -25.8701 2 2 0
0.331633 -25.8899 -25.8899 2 2 0
0.331522 -25.9098 -25.9098 2 2 0
0.331412 -25.9296 -25.9296 2 2 0
0.331301 -25.9494 -25.9494 2 2 0
0.33119 -25.9693 -25.9693 2 2 0
0.33108 -25.9891 -25.9891 2 2 0
0.33097 -26.009 -26.009 2 2 0
0.33086 -26.0288 -26.0288 2 2 0
0.33075 -26.0486 -26.0486 2 2 0
0.33064 -26.0685 -26.0685 2 2 0
0.33053 -26.0883 -26.0883 2 2 0
0.33042 -26.1082 -26.1082 2 2 0
0.33031 -26.128 -26.128 2 2 0
0.330201 -26.1478 -26.1478 2 2 0
0.330092 -26.1677 -26.1677 2 2 0
0.329982 -26.1875 -26.1875 2 2 0
0.329873 -26.2074 -26.2074 2 2 0
0.329764 -26.2272 -26.2272 2 2 0
0.329655 -26.2471 -26.2471 2 2 0
0.329546 -26.2669 -26.2669 2 2 0
0.329438 -26.2867 -26.2867 2 2 0
0.329329 -26.3066 -26.3066 2 2 0
0.32922 -26.3264 -26.3264 2 2 0
0.329112 -26.3463 -26.3463 2 2 0
0.329004 -26.3661 -26.3661 2 2 0
0.328896 -26.386 -26.386 2 2 0
0.328788 -26.4058 -26.4058 2 2 0
0.32868 -26.4256 -26.4256 2 2 0
0.328572 -26.4455 -26.4455 2 2 0
0.328464 -26.4653 -26.4653 2 2 0
0.328357 -26.4852 -26.4852 2 2 0
0.328249 -26.505 -26.505 2 2 0
0.328142 -26.5249 -26.5249 2 2 0
0.328034 -26.5447 -26.5447 2 2 0
0.327927 -26.5645 -26.5645 2 2 0
0.32782 -26.5844 -26.5844 2 2 0
0.327713 -26.6042 -26.6042 2 2 0
0.327606 -26.6241 -26.6241 2 2 0
0.3275 -26.6439 -26.6439 2 2 0
0.327393 -26.6638 -26.6638 2 2 0
0.327287 -26.6836 -26.6836 2 2 0
0.32718 -26.7035 -26.7035 2 2 0
0.327074 -26.7233 -26.7233 2 2 0
0.326968 -26.7431 -26.7431 2 2 0
0.326862 -26.763 -26.763 2 2 0
0.326756 -26.7828 -26.7828 2 2 0
0.32665 -26.8027 -26.8027 2 2 0
0.326544 -26.8225 -26.8225 2 2 0
0.326438 -26.8424 -26.8424 2 2 0
0.326333 -26.8622 -26.8622 2 2 0
0.326227 -26.8821 -26.8821 2 2 0
0.326122 -26.9019 -26.9019 2 2 0
0.326017 -26.9218 -26.9218 2 2 0
0.325912 -26.9416 -26.9416 2 2 0
0.325806 -26.9614 -26.9614 2 2 0
0.325702 -26.9813 -26.9813 2 2 0
0.325597 -27.0011 -27.0011 2 2 0
0.325492 -27.021 -27.021 2 2 0
0.325387 -27.0408 -27.0408 2 2 0
0.325283 -27.0607 -27.0607 2 2 0
0.325179 -27.0805 -27.0805 2 2 0
0.325074 -27.1004 -27.1004 2 2 0
0.32497 -27.1202 -27.1202 2 2 0
0.324866 -27.1401 -27.1401 2 2 0
0.324762 -27.1599 -27.1599 2 2 0
0.324658 -27.1798 -27.1798 2 2 0
0.324554 -27.1996 -27.1996 2 2 0
0.324451 -27.2195 -27.2195 2 2 0
0.324347 -27.2393 -27.2393 2 2 0
0.324244 -27.2592 -27.2592 2 2 0
0.32414 -27.279 -27.279 2 2 0
0.324037 -27.2989 -27.2989 2 2 0
0.323934 -27.3187 -27.3187 2 2 0
0.323831 -27.3385 -27.3385 2 2 0
0.323728 -27.3584 -27.3584 2 2 0
0.323625 -27.3782 -27.3782 2 2 0
0.323522 -27.3981 -27.3981 2 2 0
0.32342 -27.4179 -27.4179 2 2 0
0.323317 -27.4378 -27.4378 2 2 0
0.323215 -27.4576 -27.4576 2 2 0
0.323112 -27.4775 -27.4775 2 2 0
0.32301 -27.4973 -27.4973 2 2 0
0.322908 -27.5172 -27.5172 2 2 0
0.322806 -27.537 -27.537 2 2 0
0.322704 -27.5569 -27.5569 2 2 0
0.322602 -27.5767 -27.5767 2 2 0
0.3225 -27.5966 -27.5966 2 2 0
0.322398 -27.6164 -27.6164 2 2 0
0.322297 -27.6363 -27.6363 2 2 0
0.322195 -27.6561 -27.6561 2 2 0
0.322094 -27.676 -27.676 2 2 0
0.321993 -27.6958 -27.6958 2 2 0
0.321892 -27.7157 -27.7157 2 2 0
0.321791 -27.7355 -27.7355 2 2 0
0.32169 -27.7554 -27.7554 2 2 0
0.321589 -27.7752 -27.7752 2 2 0
0.321488 -27.7951 -27.7951 2 2 0
0.321387 -27.8149 -27.8149 2 2 0
0.321287 -27.8348 -27.8348 2 2 0
0.321186 -27.8546 -27.8546 2 2 0
0.321086 -27.8745 -27.8745 2 2 0
0.320986 -27.8943 -27.8943 2 2 0
0.320886 -27.9142 -27.9142 2 2 0
0.320785 -27.934 -27.934 2 2 0
0.320686 -27.9539 -27.9539 2 2 0
0.320586 -27.9738 -27.9738 2 2 0
0.320486 -27.9936 -27.9936 2 2 0
0.320386 -28.0135 -28.0135 2 2 0
0.320287 -28.0333 -28.0333 2 2 0
0.320187 -28.0532 -28.0532 2 2 0
0.320088 -28.073 -28.073 2 2 0
0.319988 -28.0929 -28.0929 2 2 0
0.319889 -28.1127 -28.1127 2 2 0
0.31979 -28.1326 -28.1326 2 2 0
0.319691 -28.1524 -28.1524 2 2 0
0.319592 -28.1723 -28.1723 2 2 0
0.319493 -28.1921 -28.1921 2 2 0
0.319394 -28.212 -28.212 2 2 0
0.319296 -28.2318 -28.2318 2 2 0
0.319197 -28.2517 -28.2517 2 2 0
0.319099 -28.2715 -28.2715 2 2 0
0.319 -28.2914 -28.2914 2 2 0
0.318902 -28.3112 -28.3112 2 2 0
0.318804 -28.3311 -28.3311 2 2 0
0.318706 -28.351 -28.351 2 2 0
0.318608 -28.3708 -28.3708 2 2 0
0.31851 -28.3907 -28.3907 2 2 0
0.318412 -28.4105 -28.4105 2 2 0
0.318315 -28.4304 -28.4304 2 2 0
0.318217 -28.4502 -28.4502 2 2 0
0.318119 -28.4701 -28.4701 2 2 0
0.318022 -28.4899 -28.4899 2 2 0
0.317925 -28.5098 -28.5098 2 2 0
0.317827 -28.5296 -28.5296 2 2 0
0.31773 -28.5495 -28.5495 2 2 0
0.317633 -28.5694 -28.5694 2 2 0
0.317536 -28.5892 -28.5892 2 2 0
0.317439 -28.6091 -28.6091 2 2 0
0.317343 -28.6289 -28.6289 2 2 0
0.317246 -28.6488 -28.6488 2 2 0
0.317149 -28.6686 -28.6686 2 2 0
0.317053 -28.6885 -28.6885 2 2 0
0.316956 -28.7083 -28.7083 2 2 0
0.31686 -28.7282 -28.7282 2 2 0
0.316764 -28.748 -28.748 2 2 0
0.316668 -28.7679 -28.7679 2 2 0
0.316572 -28.7878 -28.7878 2 2 0
0.316476 -28.8076 -28.8076 2 2 0
0.31638 -28.8275 -28.8275 2 2 0
0.316284 -28.8473 -28.8473 2 2 0
0.316188 -28.8672 -28.8672 2 2 0
0.316093 -28.887 -28.887 2 2 0
0.315997 -28.9069 -28.9069 2 2 0
0.315902 -28.9268 -28.9268 2 2 0
0.315807 -28.9466 -28.9466 2 2 0
0.315711 -28.9665 -28.9665 2 2 0
0.315616 -28.9863 -28.9863 2 2 0
0.315521 -29.0062 -29.0062 2 2 0
0.315426 -29.026 -29.026 2 2 0
0.315331 -29.0459 -29.0459 2 2 0
0.315236 -29.0658 -29.0658 2 2 0
0.315142 -29.0856 -29.0856 2 2 0
0.315047 -29.1055 -29.1055 2 2 0
0.314953 -29.1253 -29.1253 2 2 0
0.314858 -29.1452 -29.1452 2 2 0
0.314764 -29.165 -29.165 2 2 0
0.314669 -29.1849 -29.1849 2 2 0
0.314575 -29.2048 -29.2048 2 2 0
0.314481 -29.2246 -29.2246 2 2 0
0.314387 -29.2445 -29.2445 2 2 0
0.314293 -29.2643 -29.2643 2 2 0
0.314199 -29.2842 -29.2842 2 2 0
0.314106 -29.304 -29.304 2 2 0
0.314012 -29.3239 -29.3239 2 2 0
0.313918 -29.3438 -29.3438 2 2 0
0.313825 -29.3636 -29.3636 2 2 0
0.313732 -29.3835 -29.3835 2 2 0
0.313638 -29.4033 -29.4033 2 2 0
0.313545 -29.4232 -29.4232 2 2 0
0.313452 -29.4431 -29.4431 2 2 0
0.313359 -29.4629 -29.4629 2 2 0
0.313266 -29.4828 -29.4828 2 2 0
0.313173 -29.5026 -29.5026 2 2 0
0.31308 -29.5225 -29.5225 2 2 0
0.312987 -29.5424 -29.5424 2 2 0
0.312895 -29.5622 -29.5622 2 2 0
0.312802 -29.5821 -29.5821 2 2 0
0.31271 -29.6019 -29.6019 2 2 0
0.312617 -29.6218 -29.6218 2 2 0
0.312525 -29.6416 -29.6416 2 2 0
0.312433 -29.6615 -29.6615 2 2 0
0.312341 -29.6814 -29.6814 2 2 0
0.312249 -29.7012 -29.7012 2 2 0
0.312157 -29.7211 -29.7211 2 2 0
0.312065 -29.741 -29.741 2 2 0
0.311973 -29.7608 -29.7608 2 2 0
0.311881 -29.7807 -29.7807 2 2 0
0.31179 -29.8005 -29.8005 2 2 0
0.311698 -29.8204 -29.8204 2 2 0
0.311607 -29.8403 -29.8403 2 2 0
0.311515 -29.8601 -29.8601 2 2 0
0.311424 -29.88 -29.88 2 2 0
0.311333 -29.8998 -29.8998 2 2 0
0.311242 -29.9197 -29.9197 2 2 0
0.311151 -29.9396 -29.9396 2 2 0
0.31106 -29.9594 -29.9594 2 2 0
0.310969 -29.9793 -29.9793 2 2 0
0.310878 -29.9991 -29.9991 2 2 0
0.310788 -30.019 -30.019 2 2 0
0.310697 -30.0389 -30.0389 2 2 0
0.310606 -30.0587 -30.0587 2 2 0
0.310516 -30.0786 -30.0786 2 2 0
0.310425 -30.0985 -30.0985 2 2 0
0.310335 -30.1183 -30.1183 2 2 0
0.310245 -30.1382 -30.1382 2 2 0
0.310155 -30.158 -30.158 2 2 0
0.310065 -30.1779 -30.1779 2 2 0
0.309975 -30.1978 -30.1978 2 2 0
0.309885 -30.2176 -30.2176 2 2 0
0.309795 -30.2375 -30.2375 2 2 0
0.309705 -30.2574 -30.2574 2 2 0
0.309616 -30.2772 -30.2772 2 2 0
0.309526 -30.2971 -30.2971 2 2 0
0.309437 -30.3169 -30.3169 2 2 0
0.309347 -30.3368 -30.3368 2 2 0
0.309258 -30.3567 -30.3567 2 2 0
0.309169 -30.3765 -30.3765 2 2 0
0.30908 -30.3964 -30.3964 2 2 0
0.30899 -30.4163 -30.4163 2 2 0
0.308901 -30.4361 -30.4361 2 2 0
0.308812 -30.456 -30.456 2 2 0
0.308724 -30.4758 -30.4758 2 2 0
0.308635 -30.4957 -30.4957 2 2 0
0.308546 -30.5156 -30.5156 2 2 0
0.308458 -30.5354 -30.5354 2 2 0
0.308369 -30.5553 -30.5553 2 2 0
0.308281 -30.5752 -30.5752 2 2 0
0.308192 -30.595 -30.595 2 2 0
0.308104 -30.6149 -30.6149 2 2 0
0.308016 -30.6348 -30.6348 2 2 0
0.307928 -30.6546 -30.6546 2 2 0
0.307839 -30.6745 -30.6745 2 2 0
0.307751 -30.6944 -30.6944 2 2 0
0.307664 -30.7142 -30.7142 2 2 0
0.307576 -30.7341 -30.7341 2 2 0
0.307488 -30.7539 -30.7539 2 2 0
0.3074 -30.7738 -30.7738 2 2 0
0.307313 -30.7937 -30.7937 2 2 0
0.307225 -30.8135 -30.8135 2 2 0
0.307138 -30.8334 -30.8334 2 2 0
0.30705 -30.8533 -30.8533 2 2 0
0.306963 -30.8731 -30.8731 2 2 0
0.306876 -30.893 -30.893 2 2 0
0.306789 -30.9129 -30.9129 2 2 0
0.306702 -30.9327 -30.9327 2 2 0
0.306615 -30.9526 -30.9526 2 2 0
0.306528 -30.9725 -30.9725 2 2 0
0.306441 -30.9923 -30.9923 2 2 0
0.306354 -31.0122 -31.0122 2 2 0
0.306268 -31.0321 -31.0321 2 2 0
0.306181 -31.0519 -31.0519 2 2 0
0.306094 -31.0718 -31.0718 2 2 0
0.306008 -31.0917 -31.0917 2 2 0
0.305922 -31.1115 -31.1115 2 2 0
0.305835 -31.1314 -31.1314 2 2 0
0.305749 -31.1513 -31.1513 2 2 0
0.305663 -31.1711 -31.1711 2 2 0
0.305577 -31.191 -31.191 2 2 0
0.305491 -31.2109 -31.2109 2 2 0
0.305405 -31.2307 -31.2307 2 2 0
0.305319 -31.2506 -31.2506 2 2 0
0.305233 -31.2705 -31.2705 2 2 0
0.305148 -31.2903 -31.2903 2 2 0
0.305062 -31.3102 -31.3102 2 2 0
0.304976 -31.3301 -31.3301 2 2 0
0.304891 -31.3499 -31.3499 2 2 0
0.304806 -31.3698 -31.3698 2 2 0
0.30472 -31.3897 -31.3897 2 2 0
0.304635 -31.4095 -31.4095 2 2 0
0.30455 -31.4294 -31.4294 2 2 0
0.304465 -31.4493 -31.4493 2 2 0
0.30438 -31.4691 -31.4691 2 2 0
0.304295 -31.489 -31.489 2 2 0
0.30421 -31.5089 -31.5089 2 2 0
0.304125 -31.5287 -31.5287 2 2 0
0.30404 -31.5486 -31.5486 2 2 0
0.303956 -31.5685 -31.5685 2 2 0
0.303871 -31.5883 -31.5883 2 2 0
0.303787 -31.6082 -31.6082 2 2 0
0.303702 -31.6281 -31.6281 2 2 0
0.303618 -31.6479 -31.6479 2 2 0
0.303533 -31.6678 -31.6678 2 2 0
0.303449 -31.6877 -31.6877 2 2 0
0.303365 -31.7076 -31.7076 2 2 0
0.303281 -31.7274 -31.7274 2 2 0
0.303197 -31.7473 -31.7473 2 2 0
0.303113 -31.7672 -31.7672 2 2 0
0.303029 -31.787 -31.787 2 2 0
0.302945 -31.8069 -31.8069 2 2 0
0.302862 -31.8268 -31.8268 2 2 0
0.302778 -31.8466 -31.8466 2 2 0
0.302694 -31.8665 -31.8665 2 2 0
0.302611 -31.8864 -31.8864 2 2 0
0.302527 -31.9062 -31.9062 2 2 0
0.302444 -31.9261 -31.9261 2 2 0
0.302361 -31.946 -31.946 2 2 0
0.302278 -31.9659 -31.9659 2 2 0
0.302194 -31.9857 -31.9857 2 2 0
0.302111 -32.0056 -32.0056 2 2 0
0.302028 -32.0255 -32.0255 2 2 0
0.301945 -32.0453 -32.0453 2 2 0
0.301863 -32.0652 -32.0652 2 2 0
0.30178 -32.0851 -32.0851 2 2 0
